,ACG.L,ACG.R,AMYG.L,AMYG.R,ANG.L,ANG.R,CAU.L,CAU.R,CUN.L,CUN.R,FFG.L,FFG.R,HIP.L,HIP.R,IFGoperc.L,IFGoperc.R,IFGtriang.L,IFGtriang.R,INS.L,INS.R,IPL.L,IPL.R,MTG.L,MTG.R,ORBinf.L,ORBinf.R,ORBmid.L,ORBmid.R,ORBsup.L,ORBsup.R,ORBsupmed.L,ORBsupmed.R,PCG.L,PCG.R,PCUN.L,PCUN.R,PUT.L,PUT.R,ROL.L,ROL.R,SFGdor.L,SFGdor.R,SFGmed.L,SFGmed.R,SPG.L,SPG.R,STG.L,STG.R,THA.L,THA.R,class
27,-0.014370245575459102,-0.07203096123495399,0.000815832298438073,0.22049686595473603,-0.04636192460846598,-0.06539436907160988,-0.08592040899416932,-0.07048102280261696,-0.03034878190024599,-0.025976729369772498,-0.04890377299348773,-0.048327404076356745,0.010223416935741017,-0.0017089336475574295,-0.0699484598950462,-0.0821082039900536,-0.06711523269140879,-0.0637122812665333,-0.06398681325755658,-0.10314213064085832,-0.11417979943047292,-0.1230246541553529,-0.05798350068259838,-0.037355504630834056,-0.05832611729651225,-0.03126880507888178,-0.054065821973704485,0.014868901181097334,-0.05621894183575826,-0.12947761165110208,-0.007231752982421566,-0.05978222453613776,-0.03468750988715857,-0.0311592990446395,-0.07248200692632416,-0.08507006357036712,-0.1174539231366616,-0.07664666428615262,-0.072367754266049,-0.07400083767948668,-0.01950509978838293,-0.0433276121487867,-0.02211122276924231,-0.015481329244242115,-0.10282893859407866,-0.14356354418836662,-0.17814618065567892,-0.0555572266355337,-0.16687107530148879,-0.07332168699789736,-1.0
28,0.033314525200839724,0.036490375045475774,0.009591404472793311,-0.3697550652683818,-0.08420573341212799,-0.12022659242020657,-0.3262661679584337,-0.24957042460438916,-0.03059156925853519,-0.01455914551667796,-0.2245419866937414,-0.1946664101302961,-0.029930263544603337,-0.27907096701815554,-0.1993551255293192,-0.15959773363739824,-0.10717827316170565,-0.14784692701730892,-0.1165879353203733,-0.14898792450374468,-0.25454873232136005,-0.24260420068962948,-0.04829635389242536,-0.21848475411578328,0.07419493528582623,0.4069260751832339,-0.09639766920544048,0.4126945049777691,-0.17893213412276335,-0.15548493698906454,-0.1859556421617675,0.0833563912898188,-0.10614457628712383,-0.08406871269691231,-0.1986096879061301,-0.1648289683626204,-0.1665318858987423,-0.21127586296400622,-0.1790453530483019,-0.09083196148689772,-0.10117553234999778,-0.11352036086422158,-0.1137564826651144,-0.06376522555572967,-0.19131501022312314,-0.14766925800595468,-0.012545623043484019,-0.07287613344409999,0.0704474626483827,-0.08846543296245774,1.0
29,-0.04898459680363687,0.013219997959414058,-0.01782551397331818,-0.14678966405288715,-0.09668624603919591,-0.04695899753423197,-0.04300077637891515,-0.08425900156436568,-0.1481674613510823,-0.12816263862459207,-0.08232560561955214,-0.11460368118731283,-0.04187615690250939,-0.02181897631209036,-0.07017586276490356,-0.050631933110149824,-0.08006393914220403,-0.049031789185681886,-0.02671415106789214,-0.08933434834422999,-0.11717643865935073,-0.09806091091826367,-0.039290882883345035,-0.04702697117062061,-0.08349483682920845,-0.047639579631120366,-0.1863321752504975,-0.2168952174630487,-0.1018281777277082,-0.15650715920675387,-0.024150496212624082,-0.03894910122343869,-0.04654571031930557,0.033445977115043365,-0.11948947200524081,-0.09357495512318509,-0.07220571878245109,0.01592721648533474,-0.0910573996879488,-0.052879298643377,-0.06690697573862205,-0.063497159642749,-0.03602702396486556,-0.03362979198450398,-0.13607294786016386,-0.1447944719057905,-0.06798622086933141,0.003973873374682249,-0.08274833485548246,-0.12386258869083204,1.0
30,-0.0443237184299665,-0.004608258607792158,0.021496344208868663,-0.004912148883591492,-0.03186139650881462,-0.03332054694903292,-0.079295238576009,-0.0819014114260575,-0.04186914357408136,-0.04561702476533563,-0.08718875735426235,-0.06816102052435274,-0.017818228270891166,0.031672067187424977,-0.1755401448040966,-0.0389399481085674,-0.12221197336231454,-0.06208343016593545,-0.09049761504957689,-0.03641047140167387,-0.13096311072099523,-0.07470948234922876,-0.07046489787021085,-0.01168872343096402,-0.11083548271564003,-0.07355883762152482,-0.13505298224158013,-0.07034531718996014,-0.042912701882774594,-0.01845064456739326,0.02591311536506327,0.04054697863972887,-0.06088269136615746,-0.04235432611993876,-0.08120557542815149,-0.06438576162989378,-0.07158332511774687,-0.010519445669762604,-0.10403807513118574,-0.04866086804685688,-0.03907180057693993,-0.00852848810913028,-0.019640393363759067,0.008776450746462284,-0.15886285156762933,-0.11249477577392492,-0.09449723398492843,-0.014341165400620142,0.00506183634873205,-0.03482869162894225,1.0
31,0.06734859616070131,0.04134549997225214,0.2015836784427981,0.2813755689775193,-0.000765713848068524,0.001026859566366704,-0.02903631265453838,-0.09581137998598233,-0.046068867507954414,-0.03416621021905695,-0.0279627389089975,-0.055660551979288674,0.13403928387016614,0.1823996670249012,-0.09873742533015584,-0.024232844648622427,-0.07232766424089636,-0.09101486194809594,-0.06229467484539262,0.02684427353825665,-0.01670620984231579,-0.044202337669231186,-0.02612837481642755,-0.0586315618923152,-0.15551280165239872,-0.1522039648182784,-0.21680258382520134,-0.7876522050914533,-0.21407498240982256,-0.12970660481113544,0.08027509397256595,0.01643120424855579,0.08956264841991925,0.08699439468676996,0.017850335012739072,0.02489713828285202,0.05306502039660976,0.10776249540576799,-0.0434608836013465,0.01726501314266396,0.02364822905289565,0.01868459657741463,0.03238859433545357,0.05307104829957183,-0.016968273695497336,0.04496336366029426,-0.03701208869163674,-0.02853052679213262,-0.021982638492887813,-0.013324946340354376,1.0
32,0.16063692958720507,0.14663848150157982,0.09215089561042016,0.18774778264194167,0.05598410427880159,0.08353492576071231,-0.0213239072937056,0.008283405832971385,0.06779470909258477,0.10593293409975134,0.06121197207500293,0.0954766084055043,0.02276914201767,0.08032783398945192,-0.008246103710969848,0.03478862734951936,0.019219934287709708,0.08959529915047326,0.10744134536617649,0.0609937196364685,0.011574919562005051,0.10091154006345258,0.05760790713953376,0.10845699068772792,0.06463315740006813,0.1073041216831649,0.14986320875814388,0.16509449145804297,0.07054149712737433,0.07156012396905166,0.09949089072077888,0.09103938698395903,0.07137946674297752,0.10254728372699029,0.057682282982306855,0.09963443334974446,-0.010834481162899173,0.02028463283618868,0.11790769388722115,0.05008214139056919,0.0993994650809128,0.09666165297619804,0.1453486040488419,0.14144254907705503,0.02615078336277987,0.04757824812189242,0.06175705236314108,0.056604500519401746,0.0781004542929046,0.11499638628604998,1.0
33,-0.008174327616252705,-0.008868337521772351,-0.04509478590081669,0.0044640672199551075,-0.09931506025565422,-0.006359816563178306,-0.07621333442024388,-0.08316798693727319,0.025278633351657975,0.008852104219373493,-0.05821417923684424,-0.09727011408314573,0.015014585509346165,-0.06535900740763481,0.0196708349784144,0.02355692834134913,0.03459255079036264,0.07582675366089343,0.030396734568491336,0.04075282745556633,-0.04113584746072279,0.008872545749375854,-0.054985566581434296,-0.009404343131253887,-0.008371832588238278,0.04338528724138172,-0.0007914747200734873,-0.09187238208007698,-0.013428865925441744,-0.013772515096703677,0.05509196051592912,0.08994472609844222,0.05725456361955328,0.025007655431255365,-0.0930127028261084,-0.016159949055427753,-0.058138284780279374,0.02144745455972875,0.059853126745524864,0.03315571644871762,-0.02339831077962214,0.01686600553371832,0.005101987927948942,0.01630023454565893,-0.06197382250489442,-0.047338739129668995,0.006524054029023768,0.04495294579708747,0.14666562185561088,0.007686324304413686,1.0
34,0.01656715941616782,-0.0031429325909900266,-0.13390185554239079,-0.09962923272086886,-0.008338717010423482,-0.04818551813440946,-0.07756182549581904,-0.043360224925723945,-0.023020835930576532,-0.04250690870059049,-0.09222132267810006,-0.20244697007166257,-0.023926725827401154,-0.09531640988274422,-0.07470146855735148,-0.10481341834048973,-0.07333378652179469,-0.09907148314300192,-0.06819202767704485,-0.0757197321980277,-0.046953263481907974,-0.1275469427699573,-0.0026821512258427224,-0.06403139978291887,0.004495658296362559,0.05333486486695032,0.06086071756875533,0.00394510967374789,-0.020202368446551332,-0.1199631281037552,0.03970895430751226,-0.006897194775437563,-0.09915138429215692,-0.0957741583597455,-0.08601709040914883,-0.12102458585211197,-0.07269798150240248,-0.01800305094321154,-0.06526368194876485,-0.07912496948383145,-0.028387252504107025,-0.0442368981807462,-0.02383485247329602,-0.04569402395556471,-0.11341930721172123,-0.234171990215107,-0.0597152542482314,-0.02023109345979569,0.022982401305738004,0.016241829035189424,1.0
35,-0.006004804586273234,-0.0007477014449221812,0.15262167729503198,-0.0267844413174083,-0.0045717799358457115,-0.08828567769848579,0.028890275790547953,-0.033883734157528156,-0.03146404521700948,-0.03901749423199538,-0.0437339396246225,-0.09216461921625474,-0.007943584381776532,0.008014343574762587,-0.06668970997235911,-0.09021048818068544,-0.018007300679394142,-0.10478564172886579,-0.0008107847482230982,-0.000543153690847134,-0.05255953885813386,-0.08223742762048444,0.00812242085898735,-0.017997546431037775,-0.030003597473083687,-0.10925193481160839,-0.13255095326230762,-0.19950047092985254,-0.1017931905847378,-0.1727208341026415,-0.09067639274898749,-0.07553230881258786,0.06577068761188203,0.04579658073738541,-0.02487942771459428,-0.045868620541477105,0.037904610187401086,0.01483072696021591,0.04410371814530204,0.010695850859047501,-0.03734883167746614,-0.06996121753036731,0.02397892737636886,-0.06135159933588715,-0.025967580248014543,-0.04806224596719453,0.05567740738702195,0.017467443127942288,0.008077633628552768,0.01631331586649303,1.0
36,-0.12597363013686655,-0.04804801044898676,-0.3272494018964506,-0.11739772142259323,-0.049955919040165976,-0.05193186490296778,-0.1181073022009968,-0.09135307010502551,-0.03113567141835379,-0.06035751070809653,-0.09884045092476423,-0.04893188481813741,-0.1693120841256108,-0.074566475957126,-0.23965463487134975,-0.13575831470050426,-0.2657030254698542,-0.1367026773348259,-0.11230566765794331,-0.1684433349561918,-0.16567775573553847,-0.04544214638610427,-0.10758432041392442,-0.04043368830089857,-0.16123647662391657,-0.18571017777597143,-0.20050117838612966,-0.20517157253159393,-0.08180119630042347,-0.15032706410507382,-0.0557896563752065,-0.12460637430964504,-0.10548951551833546,-0.10245522494498684,-0.10208620189333428,-0.07944637678411187,-0.10483590683722206,-0.08729128263557535,-0.1302657852684298,-0.044176171995348935,-0.16543027544778927,-0.15517581115320464,-0.18800698093870782,-0.11100618461979396,-0.1629060985550488,-0.10887702333197076,-0.08742087044689667,-0.07351769333155721,-0.19932810129589104,-0.14443933501220832,1.0
37,-0.09554579889474397,-0.06306307324943475,-0.02877754956021165,0.014767219698876908,-0.07305641235749731,-0.05362363561017841,-0.09478682197589387,-0.11240083569059922,-0.07410029018176528,-0.026992420765287444,-0.0972749588247704,-0.04710350201009561,-0.04252633471214301,-0.028601198157929875,-0.09655305913799296,-0.10059934135041831,-0.13716845526894667,-0.10236773410397004,-0.02849184467403425,-0.029602233214937813,-0.11119944726725411,-0.05368655423055881,-0.11210520931552943,-0.045983425787798925,-0.13768774024774336,-0.06871195912879831,-0.19570871599650544,-0.1829739900376355,-0.10959190315665383,-0.139100814355014,-0.10063841545500936,-0.10449901745999955,0.04375358920293654,-0.10885405338006861,-0.0617865626382755,-0.051009530538514064,-0.061004151029624136,-0.08530674980273813,-0.04796605586938993,-0.04877084444368124,-0.04568508518467242,-0.04368805417551332,-0.056503969197036784,-0.03536471983875314,-0.10548726561330458,-0.09012013854950467,-0.08201730403483483,-0.05139773331462726,-0.05459946391399286,-0.0718882951652779,1.0
38,0.0002591304599192795,0.03262546885825832,0.021956210998114466,-0.07581245464160986,-0.03923317500284824,-0.0464347626834009,-0.08363791406608412,-0.09533078391332211,-0.07207703460788528,-0.032411438190893226,-0.13054419053331556,-0.0052145114027418865,0.012323094177751967,0.008108255228424455,-0.01801358238055298,-0.055968116448306376,-0.023697243171457678,-0.028714774762123613,0.04444250126951504,-0.01645848108574474,-0.058156849941600995,-0.09617304062917359,-0.07541702327199779,-0.022846355911426825,-0.03034583330330026,-0.07550215240520153,-0.14334298400734136,-0.1860649863235648,0.010629749723808748,-0.036594243630482214,-0.05806168945211982,-0.010806971278159693,-0.026733472109349704,-0.11967728406783473,-0.0022168273829841698,-0.05139355437599952,0.04042800082369199,-0.030879669943479363,-0.059719904642726744,-0.029905405530819523,-0.01845633411740268,-0.006184444730088209,-0.007954016191021781,0.01977722989112277,-0.02687819905661699,-0.04077693173615688,-0.04928369134743335,0.05087478700891427,-0.10072549519252866,-0.05533632116119811,1.0
39,0.13811352962430345,0.11318092985226862,0.06572160576724291,0.3257316141843463,0.02095011386096994,0.018379737642318626,0.015018345066068098,-0.0064618932861435635,0.0185190673423904,0.021958982481824773,0.012301478626401288,0.07642196424984986,0.024189895822603825,0.06331462579818163,0.0035385886918736357,0.017366245938833364,0.02162242333984793,0.007935850300951902,0.08399531107541303,0.06986334800961369,-0.00331225805333475,0.05617450182278921,0.05830935670402591,0.030954834889714844,0.044935837222525345,0.06345976186706126,0.09156634493927995,0.11473151084003858,0.004603472668886781,0.060918055932702525,0.04944328933906638,0.09629861023494331,0.01780471948797397,0.039790687594307185,0.0802447322662475,0.07921738907260428,-0.025583417675226847,0.12436517976831836,0.09247414214104628,0.02026070667147455,0.08933973213748247,0.06630769099202317,0.08569035078917904,0.07233135025828112,0.06626884173906668,0.0598285931110068,0.029936426971563363,0.002307505331400192,0.020865294752268216,-0.028663306724467905,1.0
40,-0.004531589045260601,-0.026504251947343804,0.20213225627439782,0.19319332617064075,-0.0027745169406211967,-0.02435329686978338,-0.1352690692687399,-0.08103017187262629,-0.0007594263730282246,-0.010182190143307871,-0.06543923017517744,-0.04299920650296549,-0.033593437030323775,-0.026730640698228624,-0.06059893992364434,-0.02785023109626214,-0.049370779844879566,-0.05165161086085703,-0.03218827108478311,-0.0172941796926701,-0.10296248540877813,-0.05950881425028351,-0.006773939739875491,0.00014726020745337368,-0.038161142442895576,-0.04312040355164862,0.074385025056598,-0.024385948498591766,-0.006314370122946153,0.061128077762213684,0.009871225789626832,-0.000434450404299451,-0.0010059975772588048,-0.016209223302668583,-0.07764118370853686,-0.060794740094517324,-0.06342310132663671,-0.10108709512254621,-0.04089658143013609,0.019241146181661756,-0.09379155809666295,-0.11328266847539314,-0.06670624897584294,-0.04509800071250219,-0.10428145345558848,-0.14619351473814887,-0.04918150341630977,-0.09402181978662365,-0.06741858380506748,-0.08340529029911804,1.0
41,0.06280975196810527,0.032560760961653265,-0.11542743673056766,-0.08269851569533064,-0.02332440863762114,0.006362945543409095,-0.03957488440863271,-0.1356263238656272,0.0044596907920543315,-0.059672701319138655,-0.1200658473229665,-0.09259585552632472,-0.06777580132667947,-0.008195944313158824,-0.0759291538576597,-0.11601283478183223,-0.063931967931272,-0.08415999105713616,0.00903759551102759,-0.02686253079238064,0.04300359642184338,-0.0480536699725976,-0.013486931752934287,-0.025625261658259648,-0.21336780063421798,-0.16424558509330914,-0.21388553868164925,-0.19935734572847522,-0.15790700419299306,-0.05271367962311361,-0.0049224703230368065,0.0632681689055618,0.1236767195947221,-0.02274253784244837,-0.002403439205211589,0.005355494446990495,-0.04678505493745513,-0.016404184191104093,0.02238873821763406,-0.05759946577557621,-0.0331517150206914,-0.04479483327599468,-0.003799369438014446,-0.03951323779287417,-0.0604418489785729,-0.088165314960721,-0.02244734245442054,-0.0058995776370263,-0.0185886334962557,0.013071555657457969,1.0
42,0.033964671626854785,-0.02805647629855791,-0.135551455873709,0.1233056077356835,-0.060907834471861155,-0.03563254255191348,-0.08964846018642204,-0.009440336332889548,-0.08592623011243883,-0.07003626689056645,-0.19093196413269853,-0.09317101620283359,-0.0341865284199536,0.03086399180404047,-0.03136484246806371,-0.08819342483925706,-0.027347033307684374,-0.028752030599522773,-0.06604936823810627,-0.008410124151575153,-0.12166682891414725,-0.0625334849120209,-0.04332323137928223,-0.005415124098762725,-0.03635852939353031,-0.014416433538344849,-0.08000265886142192,-0.0653569144618548,-0.010727279875481567,-0.03748606208370612,-0.07591555143697921,0.015714992797266958,-0.05141798917110343,-0.05774919799764789,-0.07996050639336792,-0.06604826482954076,-0.044324734412632426,-0.07247186493337382,-0.043994052182762707,0.07096110325832432,-0.04178925605421827,-0.029583370941189624,-0.06266752951472848,-0.05160020412500549,-0.08336885734117995,-0.05674848182331465,-0.04633210755694345,0.024886754131513644,-0.1647998406393066,-0.12440945668217566,1.0
43,-0.0019687271228196073,0.014364194507129604,0.12787738480351,0.17007347939743958,0.034110583675034785,-0.006478415050611736,-0.06216653206858758,0.017567299526327643,0.011377902357095916,0.01324799895973837,0.03777723593564491,0.02243471574512317,-0.007981181260478318,0.01463826408890819,-0.025171440159873344,-0.02796873653989954,-0.027263659222140153,0.02075896166200579,-0.01693892543460872,0.022783428835051005,-0.0029151817867890235,-0.043257843651826056,-0.0029198381664722554,0.025487804229401934,-0.1309776881530114,-0.1286895009611169,-0.14479554547465714,-0.18285425518803114,-0.08548940097564177,-0.0023839690883558037,-0.10530549380652461,-0.0008877003425462604,0.0678798109058258,0.06397923074401805,0.002755006152310497,0.00022470508091401243,-0.010206000779147247,0.018875573556472708,-0.021680635460961592,0.0065564022359159745,-0.026327018300623114,-0.03340058969262702,-0.02072256754817974,-0.026878448635876906,-0.011232234199693492,-0.0371163212226834,0.022475640183255912,-0.021614126647251472,0.0647910246968972,0.0028075380675837494,1.0
44,0.0024345223779010977,-0.01523011173715609,-0.21149103447833262,-0.12332479700736253,0.00850322186458553,0.005917342688148294,-0.11361199613011279,-0.04650750881632686,-0.009417747555058966,-0.003022249121350349,-0.045769359461187424,-0.07409692504508888,-0.06759868329900308,-0.09408875903810841,-0.044451503100220724,-0.005016238678532406,-0.03426516626028455,-0.0169220515143123,-0.005706946799886342,0.05587029463051707,-0.023165592367300175,-0.04282274772607575,-0.024867913881510537,0.013140343431812751,0.005536783596302258,-0.0010510785272655713,-0.08449867197907994,-0.05322212251962529,-0.03653013697703591,-0.10826400541504462,-0.037534357110399874,-0.06254348977220299,0.021370726140542154,-0.013832913508817131,-0.0036392801812665915,-0.03263579968297613,-0.057733578772826026,-0.018947364995971935,-0.041269977141349036,-0.03197118222167635,-0.0009428410029772225,-0.01739939477099069,-0.003953912415825993,-0.024709539767736863,-0.07815349362921466,-0.0764605434742064,-0.014731840838763763,-0.027340683559729472,-0.0030976071107331193,-0.013063678259333278,1.0
45,-0.026864728808362253,-0.03069017563552376,-0.11996917470889927,-0.011394701467157828,-0.015307771444981947,-0.0218436008705913,-0.06903790564862382,-0.0038931841978833656,0.03190800266285774,0.011109156608061851,-0.020230765533542406,-0.03783557977631862,-0.15304781829607325,-0.032790480693895424,-0.11933259783167459,-0.07456039051705991,-0.11009486740076031,-0.06080100292907959,-0.06037961036509553,-0.05423262223798708,-0.08157180335227589,-0.03833872473989919,-0.039087776529253215,-0.028843342776296726,-0.04494683192108181,-0.1019596451387463,-0.2117174317727504,-0.07177867179306488,-0.1652351552054063,-0.11267928710451129,0.012312076799416469,-0.03708544209462582,-0.06086459705961614,-0.13205150226509466,-0.011465198415837978,-0.024750414341362742,-0.058105867988874606,-0.009791731364368316,-0.03910617520557321,-0.11486525754970663,-0.05930769922975202,-0.07826471570542537,-0.0447384327480288,-0.06367090034284757,-0.04538991492557811,-0.0403592057459276,-0.03884981960302911,-0.027906444538191966,0.023651496467577166,0.08528294245618533,1.0
46,-0.0785200123416173,-0.05354142397731946,0.2783096783559957,-0.09879708496600019,-0.07815610497488613,0.0013160896780924428,0.0707874618561395,-0.023384968637653717,0.0019338923767303028,-0.03748938465736972,0.02586939165365885,-0.04203074998572227,0.03184304354105921,-0.06975466210722593,-0.06020184664968075,0.03919677307399291,-0.061932723829596824,-0.038576845909711464,0.03278191645571658,-0.03041092239409258,0.004328717125622254,0.05247839435715738,0.04358948931287813,0.05166235579025217,-0.07615985266589996,-0.1070346786055666,-0.17986513241407662,-0.08265852201122473,0.00827142417285867,0.044148661561290305,-0.08248237773522997,-0.0343192780158137,-0.08493902540504152,-0.004617406686482366,-0.0022246808932481752,0.04768808820657169,0.2821291120829484,-0.03960665748303576,-0.007447587098106769,0.12533084474104378,-0.050828657372814,-0.059516944059066657,-0.14077075395617356,-0.14118581219692283,-0.013611170892195955,-0.03342037541480592,0.06720781528650115,0.04311323592850159,0.10734709798147889,-0.05813277048362895,1.0
47,-0.04214489798291657,-0.06483180130032479,0.00701780432824246,0.041307977702451176,-0.04583638729515114,-0.0060980466496466795,-0.07069803055148956,-0.045335604527072824,-0.04159542659863765,-0.034600336899408064,-0.0365037553250061,-0.03408558615233991,-0.016461430217356507,0.033893200548742126,-0.09182459293958355,-0.05184433161664948,-0.13554726401493697,-0.06687980892600016,-0.05416111250778761,-0.06366996744383642,-0.051690357994385226,-0.054069185788062524,-0.0252459247809584,0.013223900079400363,-0.1055913983291741,-0.07455224740838633,-0.13806859376450908,-0.06552756352690452,-0.09324316307231094,-0.044260398135102776,-0.05518449566811551,-0.06456917831221026,0.00591068193491336,0.06904646584933592,-0.04078677493420349,-0.03544294638196002,-0.06484919630180623,-0.004112178040841172,-0.03877122424310044,-0.034516594920422146,-0.12913008546058666,-0.0746142931292393,-0.12759673985805767,-0.07080471174474663,-0.03480307313840327,-0.02970303096094634,-0.046891327119644804,-0.0030210885623136725,0.08094747000082822,0.05259844949960705,1.0
48,0.05489631979463746,0.010773529567564026,0.22003980739010234,0.08589846728960648,0.016171236615978357,0.011269908565680846,-0.0012071169252730468,-0.04466871226302959,0.011058569475753954,-0.04751663474288182,0.01794631485784726,-0.02581740366822448,0.06765583623718459,0.06788856160331037,-0.01734811609557541,0.07191895535281817,0.018816066512032065,0.07710347453237681,0.07924350252009993,0.041130984926862894,0.028337979856284095,0.03385340173154559,0.03806506518226501,0.055262200205405336,-0.05678827128011164,-0.07931569865663539,-0.06384599359832861,-0.29527477352437786,-0.014370370006109157,-0.028379748593721995,-0.0825082766208642,-0.10151948822128322,0.02673349406811858,0.09360499608991668,0.03779436834758657,0.03848936142969645,-0.0012276423898985634,0.00022714471105342768,0.027383692354313344,-0.007342560295692492,0.035560337797347324,0.025773487422142277,0.08303363627140785,0.06442184666706667,0.002116250932864804,-0.02722163515657722,0.021902221198753607,0.039127472087165965,-0.03443893475692289,-0.024265831383485332,1.0
49,-0.16924087784954486,-0.13830960106959128,0.027942996011099383,-0.2098690374924241,-0.14778030274233864,-0.10800473000671856,-0.2993498080169827,-0.2643883341241116,-0.09553762899514308,-0.08927242988135793,-0.11339920166124207,-0.08400369772718419,-0.10985595361580987,-0.13067785383463834,-0.2967108665672386,-0.21263268730610407,-0.23060109584405633,-0.22535118687234781,-0.1908818884016095,-0.1590824971230459,-0.13593439656855785,-0.10072322642387048,-0.12568656846708193,-0.06681686829706711,-0.27227458196627513,-0.09417046466880268,-0.17498843384259322,-0.23243983297141235,-0.16952766722269405,-0.25328320272525456,-0.09480407993316636,-0.07524186650668825,-0.1698165992034665,-0.10591886153646923,-0.08575618892166796,-0.09203127938784883,-0.2120654941839978,-0.20666058590338487,-0.13127728035432581,-0.07685767737260149,-0.21802227137866484,-0.21151728755799945,-0.2309675036426306,-0.1932692540072732,-0.14697962946510248,-0.10800347242796125,-0.21518698888075402,-0.06560824059648575,-0.2491766434586409,-0.3012045158380927,1.0
50,0.0755368539275094,0.01808555455424879,-0.3476236189193813,-0.4298029474769092,-0.005391040548139131,-0.024523935376632416,-0.09675485130770108,-0.05734420008532812,-0.022875170709573112,0.024187658113851446,-0.05627814577195978,-0.03604939646251239,-0.13908608109940737,-0.0997895549507327,-0.2331555907897868,-0.13729086006760174,-0.12319702360606195,-0.05887309550729155,0.021999441897059473,0.044978141551606544,-0.08659699215953144,-0.09198647118250346,0.023214317856295238,0.001314351289286882,-0.07214084742047847,-0.08048257757979105,-0.10095910379652867,-0.16647505182676356,-0.04996984699416002,-0.12872573659238154,-0.025288725806159502,-0.03653767762861294,-0.15783221342899026,-0.18259664420507557,-0.041508904394521116,-0.05948122678572563,-0.1014273127063504,-0.04655982594615599,-0.05738056907365041,-0.05209279033675749,-0.029499763496028786,-0.01222818187282527,0.020089110606118343,-0.04990066324717194,-0.0550683915200627,-0.08987490516787557,-0.109617133242087,0.01630109276119454,-0.043214172234688784,-0.03251669557304304,1.0
51,-0.033279728878778746,-0.013010663402289346,-0.028215382224210373,-0.13177093275275278,-0.10952132753084776,-0.020155726200134328,-0.1142164149539263,-0.04941845317964042,-0.0963745155194055,-0.05257520765186199,-0.04137981780720429,-0.08515258125615316,-0.026044621357213332,-0.04899775815117618,-0.0234785996143928,-0.013792620426555963,-0.05839430402552435,-0.042986899487685644,0.03038553372270925,-0.0024409801637976097,-0.07135284162237804,-0.006702257838157519,-0.03084764139077208,-0.025291789511581248,-0.1928215332434894,-0.1416182497632652,-0.07589870617468043,-0.08966742045211501,-0.16635403592950693,-0.14577093607042618,-0.09997575818802407,-0.057898764880178054,-0.00758231018525,-0.060370963435249725,-0.05379361656833196,-0.028933509918600827,-0.11514492175280648,-0.0669613099194766,0.02960437990571459,0.04842268122135948,-0.06890787287923632,-0.03885997580864911,-0.04946112121733184,-0.04005208368230457,-0.0747561398276045,-0.04855184389323621,-0.011408420670154249,-0.03330909922099314,-0.03847407279394949,-0.06920523165971072,1.0
52,0.10225867175104802,0.05552704840569254,-0.06355968438759406,-0.09086487148444827,-0.005359940544769066,-0.022985120509269943,-0.25161313408830865,-0.10071453134937945,0.034753696730895935,0.06385231250850261,0.02704228416124041,-0.05042215877461556,-0.07237478762486153,-0.06329139091824453,-0.10236231411743785,-0.10333882389600783,-0.05672626893914065,-0.10769123173030516,-0.07624560114596605,-0.1443686030340772,-0.08550099649993194,-0.1527949370722952,0.017279536298623777,-0.06628704851018509,0.1420858915029559,-0.0408192576917963,-0.006716604367217085,-0.3073245057868084,0.0424350552448123,-0.10933070133848671,0.13180268139981824,0.062193884936723,-0.02674973818932999,-0.006401302422795618,-0.009920242179785417,-0.05569318929717309,-0.11218260690840277,-0.1633515580050726,-0.1440048970106255,-0.12867015639822169,0.0550229023111199,0.009439780735760411,0.08275402079426512,0.04701029181400654,-0.06215112223060799,-0.14644403169318346,-0.049721610169534004,-0.09782720934537882,-0.17431582471005466,-0.1629522248744752,1.0
53,0.09036657633696389,0.04696248825452743,0.19403115127933512,0.11176133831645745,0.0529953470615977,0.023534895073009682,-0.08550156086863824,-0.1199596046452799,-0.01378293797839917,-0.015868074115953788,0.007443656553293161,-0.005754020905200055,0.08518019890601856,0.04397483554295939,-0.07125468780413713,-0.0897759592069547,-0.05269939083093381,-0.07013979048632248,0.036787075022917434,0.010582583016495284,-0.04125991808812345,-0.04265793070760742,0.0002144363731682805,0.025423829449520107,-0.011565251518177671,-0.061512374460535285,-0.03254063286405029,-0.056760677003446836,-0.01374379744033923,-0.019674407331493313,0.09849490419779183,0.055563730632694576,0.14472392617120977,0.11850286047858333,0.0052841393017601145,-0.015953855738659848,-0.011852076309925219,-0.01384111025977569,0.04284383916676071,0.011821401173058963,-0.01635446586969676,-0.03973400700254739,0.01889540681548136,-0.028354538862860754,-0.026323429365370188,-0.03311164692624767,0.058979399936010424,0.009087007622298313,-0.022081319241178,-0.0522647522557169,1.0
