,ACG.L,ACG.R,AMYG.L,AMYG.R,ANG.L,ANG.R,CAU.L,CAU.R,CUN.L,CUN.R,FFG.L,FFG.R,HIP.L,HIP.R,IFGoperc.L,IFGoperc.R,IFGtriang.L,IFGtriang.R,INS.L,INS.R,IPL.L,IPL.R,MTG.L,MTG.R,ORBinf.L,ORBinf.R,ORBmid.L,ORBmid.R,ORBsup.L,ORBsup.R,ORBsupmed.L,ORBsupmed.R,PCG.L,PCG.R,PCUN.L,PCUN.R,PUT.L,PUT.R,ROL.L,ROL.R,SFGdor.L,SFGdor.R,SFGmed.L,SFGmed.R,SPG.L,SPG.R,STG.L,STG.R,THA.L,THA.R,class
27,0.15161805811323456,0.057741845504304175,0.20588608079050005,0.24238487676390616,-0.032641740712340724,-0.04096367652641755,-0.006848320139556728,0.01646935465867369,-0.10924497719900837,-0.06887706835568017,0.011209069992493116,-0.07325402092669381,0.16749648425733088,0.15768525617548898,-0.15916722285661486,-0.08701808431461576,-0.01743587259795353,-0.08180246008646108,0.02324734402969493,-0.08745073104080821,-0.18012407352794443,-0.20755143699663048,0.07453024100340891,0.09794082642776335,0.014532886836591605,0.06624710260910371,-0.11705638206266439,-0.12292795870914579,-0.09448725852116464,-0.09127517826904709,0.3596940497856845,0.24711625663118295,0.033167013625681946,0.004374939987361122,-0.16155750789919096,-0.16289677626843974,0.014376109377833327,0.04187501103539051,0.033366566278195536,0.05436075528431569,0.06655854268054874,-0.014489423562354678,0.09649650642584844,0.09049934680214931,-0.2325398442416514,-0.207223943522577,0.09215122552749892,0.1435805189144378,-0.07234864806689427,-0.09986463819798208,-1.0
28,0.22993448155181828,0.11667963491888785,0.254018268169885,0.11934396845248252,-0.047758899555843955,-0.00878337918082168,-0.02415907593203433,-0.013436153364368866,-0.23503763614525985,-0.21819960099232227,-0.08585011061510987,-0.14066708507703649,0.10358244676493822,0.017257038675331734,-0.016347748736107687,-0.05115878268886925,-0.09268702541977523,-0.11142536697371841,0.07814531071753317,0.02594268896117069,-0.1466504695818312,-0.1958726700055984,0.09337421155973209,0.056901124394954684,0.029577584079988607,0.06836664141815735,-0.030589712879194837,0.0334537478708604,0.06733043817479638,0.017293775870455413,0.35840381393287085,0.30323017053273904,0.3028596309577916,0.1737310966551002,-0.06772373525305174,-0.08760343283187054,0.13725912106573798,0.09014282330488006,0.12758929921405848,0.14859030645184265,0.017809335339009552,-0.10427146450407043,0.12324380910106054,0.08210773599288748,-0.12883619814560013,-0.10401931509843032,0.14370942787155275,0.1381718807692585,0.177870075628255,0.15740526392933182,1.0
29,-0.05028932154365001,-0.07119268278747666,0.06065791920980729,-0.057280597117612596,-0.32586778369161207,-0.2875739855082946,-0.059813189986464656,-0.19267949253487546,-0.4785247690940239,-0.407541992076863,-0.3843520128631867,-0.45394641630283905,0.01521834670775249,-0.07004402801974209,-0.26836705087812435,-0.2810121041736119,-0.24765466038567627,-0.31574105500065547,-0.15773477752076956,-0.1253179898016956,-0.3368960169069712,-0.3353484889709604,-0.28277070346984495,-0.21303798719706568,-0.22858332486076346,-0.28465007051534275,-0.3729568344752466,-0.6029510644016051,-0.2242955707644306,-0.385815479718167,-0.020221865917235873,-0.0951485125875482,-0.03858186877144522,-0.07757353380119787,-0.39114538962448586,-0.3940187122949009,-0.15453755703903063,-0.08593313401243519,-0.23936861170647825,-0.1468296876246408,-0.16540436755358712,-0.2170290718385862,-0.13855774097230167,-0.15670662478558742,-0.5099614269072571,-0.4742405439716142,-0.20487823030432759,-0.1836920193167885,-0.29887696156631083,-0.24900776002521963,1.0
30,-0.024410552340694083,-0.016908230782756013,-0.0529619735685874,-0.03835822895976251,-0.21340383115960757,-0.2079575106859715,-0.15053952179044194,-0.19429882519986222,-0.1641509516846604,-0.16065749658923847,-0.12581706602314707,-0.10773134981656059,-0.0891457708084701,-0.07847884347168466,-0.20255784480838188,-0.14979561815999476,-0.22961615029883561,-0.17716929646963206,-0.17456444749083677,-0.19940199494486108,-0.25231486152686605,-0.2524975364590616,-0.13362325156469565,-0.04726412855612989,-0.23827686587438543,-0.23848825920763525,-0.35012035106599676,-0.3088439799609182,-0.21787029127310228,-0.3322554506938929,-0.029951871665613018,-0.010202207760468074,-0.033057486292527395,-0.04135242557962618,-0.1811283267517473,-0.1658116346508224,-0.048121310956964924,-0.03526837783105925,-0.18778136315173163,-0.19233076867830654,-0.20171574755057475,-0.1631240983664067,-0.24018524630452717,-0.17206971369474633,-0.23479388497841067,-0.1850117122278424,-0.10737861462324592,-0.07027409061841781,-0.01062737522375857,-0.030566829156048064,1.0
31,0.04010162705349751,0.04296081343255124,0.09258846826240609,-0.04883677226859633,0.017952070229032405,0.11513142823562923,0.02217710456420055,0.060437601049403995,-0.11495902000526803,-0.05668865799693345,-0.15856013063664143,-0.1375805399794702,0.08396958695975143,0.052186951803058344,-0.07520596774856708,-0.05529746462136598,-0.07528870401031734,-0.1554624322078526,-0.11856126335871993,-0.07942478096670896,-0.015441755766313826,0.007628414236212124,0.03813693051660859,0.09339834991737905,-0.13252904955283665,-0.17651823390616586,-0.3124256490824877,-1.114783507181826,-0.28346879464017993,-0.3626240816455893,-0.132222494255005,-0.055705008462913784,0.1897121444738059,0.22810011101972216,0.07938389968286476,0.10618516737813671,-0.13836254374952728,-0.07946936786596408,-0.03812963745885325,0.02688321314978571,0.025970451395214433,-0.0280053505816097,0.020408284159804516,-0.002388889002706692,-0.015242202677853492,0.04069583332062535,0.061935576712612156,0.008140990380633073,0.11098641555607051,0.15305283569192135,1.0
32,0.08145505206249405,0.07849874150486569,0.002661921936959207,0.2889226004809708,-0.13608845872346464,-0.18565831472077246,-0.03248822730366709,-0.011757244299622405,-0.06143006697610307,-0.11183608326647689,0.013302811830224673,-0.020630373070653688,0.026072581728647376,0.08526892773942374,-0.18753785735288608,-0.07993062894457682,-0.17068319231105503,-0.0968085880823865,-0.047676254145132844,-0.038012552619053556,-0.27293293198359353,-0.14038808390740762,-0.0934626738178259,0.026518178747591232,-0.08474670530795382,-0.021761704634801288,-0.15377292423169162,-0.11507826112956991,-0.14209909998905923,-0.23079259861567455,0.11126750860689832,0.06145846407058522,0.024345788276109153,0.041649688218471044,-0.11480109361269782,-0.07162082075239722,0.01317643302864447,0.05750002670267945,-0.014687426589988416,0.014954073509928634,-0.12456448231568523,-0.1131152708731541,-0.11316789317575116,-0.09889810987031555,-0.22162876093231834,-0.10397882698807359,0.011016239537716008,0.055677789732103765,-0.034220698267857626,0.04565831300489384,1.0
33,-0.06497425037086811,-0.03849010531533418,0.4210629382466559,0.3639599429104789,-0.19088245980416838,-0.0390316479499165,-0.12041079658819688,-0.08488151867363385,0.029128246051090156,0.0837699346114907,0.03570951075266938,0.035760454951481814,0.06860205464697738,0.05526172273625126,-0.03397087622827379,0.06808580558657111,-0.04576035072418069,0.0660466354189832,-0.00897380122541174,0.0392244142464366,-0.1787247688041098,0.06661760773119896,0.02233258650667771,0.029052705120048396,-0.11771325511977855,0.0017089171278667353,-0.2631293904870385,-0.23800631939822037,-0.20662704664985398,-0.04679330628475342,-0.12098091534105664,-0.03471286830636113,0.13215854820082137,0.15094047988897555,-0.038623150799290934,0.055434451232295116,0.1883010743909518,0.0920015026831618,0.25418060738055764,0.1077199539876066,-0.15107018369124678,-0.07818019613445347,-0.13550251221221357,-0.06499372812557425,-0.08072611890620549,-0.034387465966133506,0.029592249330806755,0.1742717506087896,0.11417074334002503,0.01302140745426697,1.0
34,-0.022965142907810366,-0.01847703293234391,-0.054464302775833494,0.026564466376170482,-0.11662686230992043,-0.052210668838319374,-0.056294046907724105,-0.03281177760665935,-0.0861353184034991,-0.12251624967957754,-0.15354574930385628,-0.18691301122333304,-0.1534864455173127,-0.1097608961032419,-0.15187456387503084,-0.2288155446798358,-0.09822651014049243,-0.07769754522611381,-0.06631048455857692,-0.11693016607366091,-0.1495358156366227,-0.27219054952459076,-0.06287575810565299,-0.09406480395373636,-0.14281122874315835,-0.06995476594919735,-0.19005020566976347,-0.27258425462271585,-0.1505210374378906,-0.3032391825625699,0.06136134349438918,-0.11860329670207426,-0.01823630319194119,-0.12434543919773045,-0.1194931954735929,-0.14336729575615945,-0.12998158257072917,-0.06974475880888667,-0.10081596029654882,-0.18025779686729768,-0.06863892251674962,-0.10980555670038744,-0.12629476453542085,-0.0873089853848396,-0.047887366714826775,-0.059270939378512834,-0.005579471962090137,-0.038900041404796776,-0.011383638753183803,-0.01120616650042453,1.0
35,0.011136873809757893,-0.0881495515357892,-0.36338846759543647,-0.016286292276909576,-0.06355818211592425,-0.33941386192476175,-0.1555394540278577,-0.1570707927334542,-0.3483192623344351,-0.27116180884990143,-0.16114337431090622,-0.1999619013847035,-0.11904365973369502,-0.11999744808623221,-0.24538831123805083,-0.28490615471912395,-0.13193949024343357,-0.16484950889156427,-0.1912958628259951,-0.1554216752138207,-0.1877099195279768,-0.3314651459640275,-0.014168687728262012,-0.10859703460032255,-0.13251046475593437,-0.2661746475512558,-0.30111189305871483,-0.4862901966332423,-0.2951774331911931,-0.5117239626221817,-0.16047822438323162,-0.1880373987344496,0.04542592440583617,-0.025268945080942656,-0.10516811694735086,-0.24427360982676147,-0.15544897542108935,-0.19121784884739648,-0.27778283376320606,-0.1626680437998482,-0.0907667186410201,-0.2489205695263612,-0.03461036727562835,-0.17923826350766217,-0.14140293920538152,-0.23225573834359556,-0.1577673309066018,-0.10946920011261978,-0.13670142394504606,-0.15121381331239886,1.0
36,-0.02052662439959357,0.005031890199712335,-0.024644311981644296,0.03658625514493161,-0.10092379686168733,-0.07143255470824596,0.018952084264840758,0.026489992311894583,-0.10524199830785898,-0.10635008211119046,-0.009222606347002319,-0.07666402934884306,0.07896148694064883,0.1322808736218222,-0.02180140438521856,-0.06047293516460537,-0.13484016145323732,-0.0945179872884081,-0.12570369807239903,-0.08099148785116356,-0.11668194367415724,-0.07578736979349066,-0.05474856078084172,0.00700932587148468,-0.14036755650047572,-0.162258280941452,-0.3501173668123665,-0.2625786079168039,-0.09228866739961032,-0.1011616801500167,0.11578792153048038,0.047794235786677415,0.12469945501620405,0.06445286622833836,-0.04498097330605946,0.05236655118041423,0.016122616678415424,0.04417768680169628,-0.05050270854832533,-0.02621362151162258,-0.09368516413679902,-0.05787108781496519,-0.15853567634566126,-0.05697934292220682,-0.06499775751865167,0.0036408163562048046,0.006089218265755661,0.03904708403224227,0.11273768725138412,0.1444831299687979,1.0
37,0.07564428672293454,0.10761335051136056,1.20449875831881,0.5263755313138888,0.14719541787722734,0.15459439098895988,0.06766444886756852,0.16886529171344847,0.034152826358520454,0.14789809297918308,0.2758718595918875,0.27093525121748707,0.21984685091095313,0.17990551496377152,0.2817863663773962,0.1935849966179897,0.1761431765209794,0.16321471838146426,0.19976098882307947,0.3880270204298309,0.08823959271200692,0.11985192116195066,0.16408076651664774,0.1663060473578187,0.05998085136687806,-0.059039126468015145,0.013995517928937199,0.021691686742241464,0.3017526381230583,0.053812748295074715,0.15124934405020607,0.14019352430644802,0.3580582339343206,0.41860214658591116,0.23064346364516938,0.2880723604190791,0.21281668510719554,0.20577743801853776,0.33921282890652743,0.24758929520829073,0.09384316638644695,0.09916941699620097,0.18381000697085384,0.12346600957084151,0.10224247669591674,0.24827911744404427,0.20843875680964408,0.18938990638353723,0.1630639068090591,0.20020658171836525,1.0
38,0.08289767361113051,0.03044094695317671,0.24661796955358806,0.18892254131043015,-0.25313993768119175,-0.1933211307827095,-0.0499016890067141,-0.0040108383338228375,-0.18757099012488646,-0.18132098527128762,-0.08777743289326119,-0.08528092328375471,0.16848826927960558,0.11697145462960185,0.075286154120609,-0.06224605444852821,-0.0031082469349248965,-0.04504451627126412,0.08015941112305297,0.010976164489141469,-0.1339579483335622,-0.18192051678564145,-0.11922397037979049,0.0008851148699333308,-0.04320689098450376,-0.0564250417257453,-0.32077998289419046,-0.28691906492780367,-0.17774652019669177,-0.30328503803549567,-0.03321597654674784,-0.04510971135982295,0.037940480569683306,0.07652390462599094,-0.13660831446793129,-0.1467263686471836,0.13851607596538962,0.04792984118903898,0.040390613842805186,0.03240073249134884,-0.09331178685976078,-0.14777215618182835,-0.05833908322223927,-0.1183870100928207,-0.0799792997781611,0.008898410376538676,0.037101801785639404,0.07704809249264095,0.06436253234707359,0.01832687526518369,1.0
39,-0.05992240984295676,-0.06627068586102298,0.15689955982037498,0.07143060038442697,-0.09697651190575853,-0.21589248328726804,0.04430593177539436,0.0416525186972252,-0.06145130754936409,-0.026915477400293486,0.040307408635840855,0.1265463465476727,0.12539818398575808,0.0630450205488041,-0.23326820729205092,-0.2575275279678338,-0.19670783714870652,-0.0806700195023625,-0.14824842366997046,-0.11290871259980523,-0.10334917228253737,-0.07096312041828408,0.04498164450662201,0.002772443443991218,-0.0941751191970676,-0.23597838087665213,-0.2483157355449377,-0.13338167858250008,-0.14939701953996845,-0.1742625128009947,0.049443670770339954,0.02034491669267262,0.23947758109876768,0.12911319692245035,-0.005231434125137084,0.012770368325410945,-0.04047619707812961,-0.03350013357011172,-0.0706103611030289,-0.00971301045393986,-0.025721883062872427,-0.10014922837801848,-0.14931080362426116,-0.09990037220058105,0.020146252159004892,0.039976251398241604,0.02975078700926849,0.012155185144225112,0.05811697467074294,-0.001084386258386763,1.0
40,0.18526261731231577,0.19815631412708243,0.05878866414027168,0.024837423002306597,-0.0014624897513085067,0.1900319058418598,-0.06653428412293631,-0.051502343198827134,0.05045185649393618,0.10721667675671785,0.1612416737013403,0.13646268312445067,0.026044903652328245,0.07788446092263297,-0.003117935322149497,0.11483828434612658,-0.07254696177898713,0.10298158597995632,0.04648448356947484,0.039115400687267786,-0.17839975876747963,-0.005590333862786075,0.08363679207598575,0.1589531838387628,0.053035844322159575,0.17651246192739276,0.036707310719307086,0.013752553459248565,0.04963329284127391,0.17947338735657983,0.2661918813850093,0.3208094582736322,0.2182715554011316,0.22196985228736552,-0.031481535259967955,0.10085892371706773,0.1425290734790033,0.15133027921640888,0.08111370178254122,0.1651562250207307,-0.1152222559837192,-0.02081410456423392,0.01756045626064412,0.03792501666895446,-0.16324369045348827,-0.10463534005123082,0.10921022192479701,0.1327587934951743,0.05943016641255499,0.09343433153679304,1.0
41,0.009502429848217869,-0.028149636952207607,0.11635305461540572,0.010794400369760537,0.02308328831386755,0.04642401874529229,-0.04278426381682704,-0.04184302618241384,-0.1333004630494459,-0.1782231280879305,-0.1182958617670719,-0.14829896177707927,0.040049640512300734,0.005442788473185925,-0.14446309088434253,-0.1798341437869673,-0.11272682444249778,-0.1097795601797059,-0.013339366017442353,-0.07322170975873411,-0.026070877358336075,-0.08062642306418659,-0.018879013870566137,0.023888035556294984,-0.1709849209393387,-0.17610763379276065,-0.32671146345961566,-0.301075691797351,-0.1396700240087491,-0.17157778350145422,0.04493580359761801,0.10096474278627306,0.08667549077481007,-0.011131486741916016,-0.028312901870582965,0.06332669665760345,0.050779796919455174,0.027781508443890098,0.025017218344148568,-0.0840552845478264,-0.06069875757592227,-0.0994894485041599,-0.04529561416671243,-0.062353271813459066,-0.0245315582598202,0.030061603790322123,0.047315742209492195,0.038875077010897895,0.08598555205145371,0.08998386943530762,1.0
42,-0.013532148091937415,-0.008899351332695026,0.39181948692091195,0.34153326086536984,-0.06177065363025569,-0.08631677754551699,-0.09639614986892742,-0.08992380052917566,-0.09410754666141614,-0.060774827668582776,-0.009787325841598664,-0.028774006989469136,0.06048941123713939,0.07727525976247561,-0.14812366652354547,-0.21197518580017127,-0.22439877802863872,-0.17399055147207612,-0.15550950216248285,-0.13747563406052285,-0.20846531499295642,-0.21891236974459627,-0.005183878754464453,-0.0001593318265220127,-0.10849714840421709,-0.0930183537330691,-0.19748561152378774,-0.2624234210693896,-0.08671811537938302,-0.11556121023764576,0.11345478277329306,0.10047196856246972,-0.04888366116631639,-0.11308505514827565,-0.13355317415974952,-0.16641366216186113,0.034432080905330516,0.016835863885440044,-0.08108984662007722,-0.06765279558968101,0.00907830357093344,-0.07421843168068054,-0.0211586627379077,-0.011531967073410277,-0.10562938574620427,-0.040653836222792915,-0.08267802138423501,-0.032966725301431,-0.08024066313546434,-0.1308540391592327,1.0
43,0.038101464863563424,0.01566397788117499,-0.13661458593054832,0.30498933337629053,-0.03561551603286603,-0.06483309115706995,-0.0684578591616576,0.009945129176220797,-0.037684343593193385,-0.018908311565095176,-0.027451371668788426,-0.09508784023931671,-0.03724904043834111,-0.010096657852963877,-0.12879221835976248,-0.132951321075173,-0.13706993894967295,-0.1406496040095939,-0.1201508495728378,-0.08478775362683603,-0.0891414573073696,-0.15844089302254385,-0.05578066733423529,-0.019270680270984535,-0.2621736004756891,-0.1726959482653189,-0.37567174012114807,-0.34483907613286163,-0.2575717952515209,-0.1674254895469139,-0.04637973336231266,0.0645344164237085,0.1434340222158866,0.2410659319794889,-0.017826124804190505,0.004666667094604966,0.012954273882808698,0.06672481270003126,-0.11749444269457603,-0.007068080550152743,-0.08944749581015464,-0.10513173443869511,-0.05363146886437381,-0.07206145198718251,-0.07759691307191392,-0.06307192466352811,0.010482911053933341,0.05520074264698954,0.023707037647158435,-0.007331902251438242,1.0
44,0.08237401905846074,0.06818361942373148,-0.047975152066744825,-0.008381227439851117,0.019379430908806932,-0.09350766392030745,-0.07952153594125173,-0.05697884452403427,0.029190737625126115,0.06500476852080404,0.006765006784866822,0.005533910066189941,-0.000632622303734176,0.01932262138818597,-0.027390253506193937,0.00457690840545179,-0.06151733700944089,-0.08360953190294856,-0.004985183722753983,0.037178856291351974,-0.0773474943003094,-0.06470551035134235,0.010973601144187448,0.06894205284868284,-0.017336404088625686,0.07420772805434196,0.011261733148177461,-0.023116328780352562,0.07236328658664719,0.029916308048638363,0.07793308793879226,0.03662861383601029,0.05459342282867499,0.052532018431011684,-0.0153221899765949,-0.019917353821888435,-0.006255174298089357,-0.035899444181893864,0.03651817286908559,0.005875309151894349,-0.018907839399028004,-0.06119758279811993,0.055444949800088884,0.007788949863659077,-0.02991685223238713,-0.10118663318711585,0.03950024142332666,0.04936943305580561,-0.03228906248614407,0.051349855950928704,1.0
45,0.02334379928916303,0.0379149611526265,0.18439526472160103,0.11536692049636836,-0.08132201929152685,-0.08164143846284193,-0.0086914281670847,0.030727430672319464,-0.077410543221425,-0.09611140245456273,-0.0355133180684459,-0.010107221761636422,0.10056278753943071,0.08136937866135337,-0.11303477825583343,-0.02691506826637059,-0.11328233315453105,0.0022142906479596797,-0.019622459771405212,0.015153329723030733,-0.12406574630063545,-0.016148898033918977,-0.025653533988609607,0.0408230848529457,-0.010113118909329893,-0.024290229552854273,-0.6340670317229541,-0.2012134780909058,-0.596674493016372,-0.09177544481894062,-0.05498453406711282,0.023381012434856876,-0.10520847966354828,-0.16034342424741344,-0.053094234129739376,-0.059246722815948054,0.02594699751922637,0.04894055185393618,-0.007044875017565282,0.04981199934768593,-0.029424073584521777,0.023319948676826536,-0.036018791742803945,-0.01277156590256983,-0.020855056734658234,-0.000932636246058674,0.041124104424353956,0.07803469714293083,-0.020127695815921554,0.011531249009608656,1.0
46,-0.07059725401865256,-0.06633178382299468,-0.17735974383185812,0.03543099065906952,-0.2839604828875438,-0.1837095701669321,-0.0899588563515169,-0.16412601253072714,-0.12059733458874473,-0.14826753654484343,0.023621557484787333,0.023086009179129122,-0.0995772859668951,-0.10064697697440739,-0.15272641005455945,-0.056631635100314416,-0.17201328032087213,-0.1922663253277321,-0.11741021071950342,-0.10363195122130385,-0.3060812047908767,-0.24541437623897697,-0.0643345577378344,0.010629479241723363,-0.34325592228553337,-0.23383904152031024,-0.19863922043725893,-0.3882433864828367,0.06634732995342786,-0.022563986429544002,-0.007855038423496085,-0.01823314978927153,-0.034023847951694726,0.06273776812823459,-0.10402020575903549,-0.019902162907900325,0.03628185721547131,-0.030738332334982507,-0.05981344453255705,-0.07148479604287232,-0.10898023642959663,-0.07577800579429515,-0.23845649702949043,-0.12903772612771755,-0.04589139399654794,0.0017481146665927043,-0.014985430520485052,0.017135970561486923,-0.24680995271625705,-0.025227544896918103,1.0
47,0.052848223483404566,0.03848153356743685,0.39768890898030396,0.11724739964476212,0.06038530804976599,0.04416947334311746,0.049897140651595305,0.09502641792470469,0.014912613384531504,0.0930158156802906,0.16517259130444706,0.12817065352332394,0.1698036071569147,0.18058282710673149,0.13621400547083898,0.10836878875781712,0.06737098782479013,0.0033672459371459165,0.05641730010322068,-0.005806740590730733,-0.04000806548501317,0.08953809746356108,0.12962878402648617,0.19265057100626107,0.028909662026591638,0.009831693619064474,-0.08710791819308643,0.04197639170073164,-0.005059610686053452,0.1674654407090664,0.22377145290405817,0.17392245099504408,0.2362466672905407,0.20291151293156415,0.07587277833567888,0.17066988479185521,0.21371305055840573,0.2662900165345327,0.10850455373285961,0.14769040105300138,0.031157292353493196,0.05007205476354809,-0.03679669088614919,0.044726960790998437,0.045336980620917504,0.18079089940702964,0.17861383588584187,0.20002786559623606,0.18495021785538154,0.2384059087760161,1.0
48,0.1497925652858634,0.11708788908496441,0.2821942104744671,0.12474065495220134,0.16218430674580173,0.13026035074773598,0.02519257222866499,0.008580513755897884,-0.3101171186578447,-0.29365438298756047,-0.0318583750266195,-0.1283782311845153,0.09505499519690348,0.06343827716471455,-0.0031452665249771714,0.013942633969586699,-0.011534167011023028,0.0832904479658317,0.03703468075291309,-0.018578123998679818,-0.04001895313824743,0.04280331638971376,0.08102149344722583,0.22695060606268505,-0.019569657476575783,-0.11632671566379327,-0.4181641557631663,-0.33519902825447306,0.015050317084008094,0.07043833272145304,0.24621276758140928,0.1018065159923474,-0.014081857337863324,0.11229870402602567,0.01935522817947406,0.054368607294988436,0.061643514133112774,0.17235366660769444,0.03501898989116762,-0.07709276915680897,-0.0422209560916544,0.024561992266467547,0.030113830711814293,0.07041091741239659,-0.12104615003803203,0.026760393938088167,0.15048807488829033,0.301251594891133,0.08907951774358946,0.08626096983028954,1.0
49,-0.11769873688064118,-0.15112182931762005,-0.12781274802908674,-0.1934710061005022,-0.2077533215349241,-0.2082763450083807,-0.2057463729831802,-0.18907620390241905,-0.23792579729449748,-0.209046910283614,-0.2666684720412131,-0.14185227186830615,-0.25942149610769816,-0.24961247316978352,-0.2488686351096617,-0.19216582847670374,-0.23427474324496375,-0.14894715152711266,-0.17752608215842525,-0.21720179997642775,-0.3381082527849045,-0.30307407486370685,-0.20766567229980873,-0.12365334098897847,-0.3121545466909114,-0.16702601722102126,-0.20544638415611496,-0.2583350876088943,-0.19688358806006442,-0.4039334164258177,-0.08123789167814004,-0.08026750684231611,-0.12766552783837548,-0.08752047056920875,-0.27418354221120284,-0.2540131400475345,-0.07806701621119508,-0.17139944593342302,-0.17478462924921234,-0.27378242843208045,-0.24035935416685372,-0.24040813247877776,-0.21897529047896844,-0.18408311794351043,-0.32644722828074435,-0.2711774223679164,-0.1570962423062656,-0.10493501230775111,-0.25585979269201653,-0.19182137957419196,1.0
50,0.08158565583391757,-0.016261144489163302,-0.3706960018944978,-0.16323369830143533,-0.2764286280332056,-0.2177295477216885,-0.09725062844468813,-0.12079158757191884,-0.21079471756938814,-0.31670597820343366,-0.17727364253561798,-0.17142193281052456,-0.15309178674748214,-0.11820652202851388,-0.30712703042563694,-0.19921784112170993,-0.23077610248584177,-0.13631333385924924,-0.05158036560134655,-0.06358649835752674,-0.3666283132550063,-0.25611730606026956,-0.1501372251859753,-0.11065354941157983,-0.23083607897076028,-0.13665564138509306,-0.19874994803636792,-0.18805794758563724,-0.1355422539027011,-0.2681390244962843,0.05875636497080988,-0.01651817115682656,-0.11634781154278247,-0.058968599828884256,-0.26259771649400243,-0.3645165860178405,-0.19855076101979752,-0.08592382650525793,-0.19841948641420382,-0.21684172519027078,0.005271044514620095,0.003308720657449716,0.0054244571223736856,0.03214229167016348,-0.2768187172045481,-0.31966766285485076,-0.19108474038848958,-0.04810478834614299,-0.10911977032832265,-0.14925284522105536,1.0
51,-0.12085934873346808,-0.0814425405571381,-0.14317382096030576,-0.302270922431044,-0.13571817882046908,-0.08510461327728323,-0.25108151861482697,-0.17695418319651246,-0.1566155906417392,-0.24327563596208956,-0.16070990428290166,-0.2043196704364972,-0.08876474132387496,-0.11255990038532417,-0.10995095935786336,-0.13948754315871,-0.19040242710796093,-0.1589960195607563,-0.1005071660687596,-0.15506698278796965,-0.2023573913059038,-0.2237126700539326,-0.06846077507065679,-0.02707820393237349,-0.14451356204667276,-0.2878948400543208,-0.47224020426083996,-0.45620830649286376,-0.32552555807080574,-0.29745224386623964,-0.09262446366828918,-0.06490166585904641,-0.05327657579932155,-0.13295173594053136,-0.18558387705108056,-0.15142016137601824,-0.1265160551400286,-0.1181343549446144,-0.18154649785980137,-0.10103988477039244,-0.15791129183730604,-0.17257174880166207,-0.16422700074820795,-0.14147423406671086,-0.1893663951594682,-0.1509521748077698,-0.07643135166899712,-0.058335461938882116,-0.18721676391250275,-0.172717826748333,1.0
52,-0.04502915219625022,-0.1345792664871918,-0.3967313125744998,-0.338007410070768,-0.09569622040335213,-0.27933733466646843,-0.20556387784757693,-0.20584880119821145,-0.03684859868186668,-0.06691129994411424,-0.14316259216211566,-0.062036921420221526,-0.20260723953484713,-0.12796777876800533,-0.36609905268755494,-0.2698412591307244,-0.25913006263591326,-0.2997663048098207,-0.28893623626072323,-0.39755862153682214,-0.344908229371877,-0.2506334886625916,-0.11257400032923064,-0.14167417135770707,-0.29468370979362185,-0.32006714566155975,0.004177187647161462,-0.2352634184485092,-0.058614917371297426,-0.48664549502938087,0.22172426916985977,0.06447466986483415,0.0355938963025963,-0.021440501264497744,-0.17390614164492077,-0.17355420475037256,-0.329636634704316,-0.2872603584527056,-0.35032772747819657,-0.30126417970181835,-0.10343300214794705,-0.23712413807008312,-0.05143736636171525,-0.12989478349701264,-0.19020315193172274,-0.23995373846921889,-0.22658780787763622,-0.1333885274310174,-0.2812486695001502,-0.2581441274588586,1.0
53,-0.1305766364929314,-0.1331810955903869,0.12791418492684978,0.16669667047522263,-0.2297080711345265,-0.18903951504207347,-0.10595809254256579,-0.13762659914561665,-0.13758512489869548,-0.1332583303287337,-0.02480911676927676,-0.020464896538885287,0.04414274976473115,0.0487036401632733,-0.20100398476914014,-0.1048696441490428,-0.29413975448073426,-0.12148433183550911,-0.20137009633030467,-0.2697373957223302,-0.2742792282636321,-0.2597135039525183,-0.0963162673424721,-0.01520258194896139,-0.2879176359413301,-0.2680962206854393,-0.28427030496324257,-0.3580799199802141,-0.17251074728950136,-0.2486979243729771,0.15579340292865926,-0.05650819138607418,0.045994329935922555,-0.03347082272225419,-0.09133029130277036,-0.07033991367572939,0.0003263527522922999,0.00421691074075497,-0.1939300908383775,-0.15011329563480763,-0.13308950783555723,-0.15811419348306513,-0.193304373841492,-0.19781722026607593,-0.1664124267467488,-0.003472940766067465,-0.050850545129780655,-0.04412969122190067,-0.08425754821635545,-0.08522816619883279,1.0
54,0.06493343094611177,0.025673450012861806,0.2380351307560089,0.003072384892652047,-0.04804895842848562,0.012439907759531917,-0.020436924350240828,0.029294018086812496,-0.041846675146845556,0.034886302441889845,0.06390486325450613,-0.06086564929903823,0.1886074253004624,0.15361862816450306,-0.051890596969850045,0.04922132974811752,-0.0006170058533585034,0.10426969583931801,-0.011436901860329382,0.021054187475251968,-0.032826794626620255,0.044193997190535884,0.05959186787336928,0.10324380521250043,-0.03845751646237694,-0.18109156511714206,-0.12164711847068042,-0.2366021870394784,-0.11495691069006138,-0.18729560306197032,0.17653039174524962,0.09509702794203545,0.036937443303373806,-0.12092779449754472,0.04725116733081581,0.040272687477521135,-0.0038467228710956183,0.06486383257229225,0.004643257036646503,0.07989023905462349,0.012604903712987489,-0.00804891969771694,0.07298495696381956,0.054901517013127864,0.012344122716674273,0.0698088255707628,0.04836679136714487,0.10393778719522027,0.07058807776846367,0.14910832607631197,1.0
