,ACG.L,ACG.R,AMYG.L,AMYG.R,ANG.L,ANG.R,CAU.L,CAU.R,CUN.L,CUN.R,FFG.L,FFG.R,HIP.L,HIP.R,IFGoperc.L,IFGoperc.R,IFGtriang.L,IFGtriang.R,INS.L,INS.R,IPL.L,IPL.R,MTG.L,MTG.R,ORBinf.L,ORBinf.R,ORBmid.L,ORBmid.R,ORBsup.L,ORBsup.R,ORBsupmed.L,ORBsupmed.R,PCG.L,PCG.R,PCUN.L,PCUN.R,PUT.L,PUT.R,ROL.L,ROL.R,SFGdor.L,SFGdor.R,SFGmed.L,SFGmed.R,SPG.L,SPG.R,STG.L,STG.R,THA.L,THA.R,class
27,0.09365650634585772,0.020867563468293493,0.29468309249948893,0.1957989620794974,-0.05495193760047354,-0.08231284641127862,-0.06302721934352849,-0.0721102176514929,-0.14422341510112757,-0.0611911191949597,0.009445693353101713,-0.13132339528774747,0.09463427766502902,0.07090243668023409,-0.2059851168449902,-0.12460658892640741,-0.05669766256231059,-0.11234959026237908,-0.008649104414814904,-0.10545206659338847,-0.1970766853543531,-0.2650483548560092,0.02181128373503272,0.05444509780998142,-0.05920113587252829,0.008668374879875622,-0.15829608762260425,-0.14684666056859122,-0.153079175574636,-0.11235954085642369,0.2651887507259307,0.1227168869559749,0.03891720142441672,-0.03478095108399356,-0.21036086017751862,-0.19921258642043696,0.009482345295985644,0.03397792593501232,0.006030928215111375,0.0033427480039985523,0.03054409817592241,-0.044607092575278014,0.05075869954554265,0.05946581444863457,-0.28645718594295966,-0.28829239965706505,-0.052100108441048655,0.09279878661834917,-0.13298236020019671,-0.17856771430523452,-1.0
28,0.13291104429971584,0.05126310090926998,-0.09428844537189245,-0.07919147873302114,-0.10859002685985182,-0.05829112168074869,-0.12754925290070784,-0.1221537085843803,-0.2732497131593141,-0.3112165254082597,-0.16816507325086993,-0.11281102390123272,0.04301331094269215,-0.0002049708778513367,-0.12804933955575512,-0.053285139321821905,-0.16974185108082593,-0.0951765665042024,-0.02485531070866677,0.025482660263487427,-0.24981946077003583,-0.22045952908970223,-0.02504236812521285,0.010946444620884352,-0.1399580477405384,0.03648783764448593,-0.13399462315971944,-0.018331536032161432,0.012357017804004604,-0.04142391570536293,0.3484849926060926,0.18756440087849188,0.12480567600420622,0.08908566785827565,-0.1379092123505599,-0.1277413785985524,-0.042972545336159296,-0.07221196481387122,0.11121241263852648,0.0665468309587662,-0.037682008005575335,-0.13878707875662225,0.02942387254381971,0.03787622741623759,-0.25047204196505807,-0.1193844085629097,0.029971332497756548,0.07767484592031319,0.05412186776902459,0.05048826772973249,1.0
29,-0.07027183881223072,-0.09689809756549637,0.03741152292327543,-0.26263846956245795,-0.23784700751158025,-0.2291097100397409,-0.12060938452760717,-0.19383605013063332,-0.43884299729819687,-0.4041645312865021,-0.3700498850959823,-0.4361000557264541,-0.034312426679669626,-0.027984263724745592,-0.2394745039454839,-0.3451202479467382,-0.26081978971470526,-0.35611207892740265,-0.11377389140884059,-0.14023173192292085,-0.25459121670599305,-0.2501776492286121,-0.24457482849612963,-0.19603936734818236,-0.17179013045790917,-0.21573842410767305,-0.30723282471529656,-0.4210241905393841,-0.22488169833232274,-0.3608852744396394,-0.07405360050162833,-0.11331436418502366,-0.11808915566000215,-0.08381038161281389,-0.3589981011879306,-0.35365962573747267,-0.21731458158768913,-0.16069681610815625,-0.1259801602259396,-0.06254391482948347,-0.20358219523682955,-0.2542652807319087,-0.21317311200430952,-0.1963377382896753,-0.5031259580057195,-0.44688188569958354,-0.1660687797537906,-0.11864363929267181,-0.284068327042647,-0.2561460397798288,1.0
30,-0.017163492054554655,0.015758917950417343,-0.15326804682095155,0.07057640442314801,-0.1556896540481835,-0.13285273758501756,-0.1952715317653977,-0.14366463572152813,-0.14968402945067036,-0.12039813420936568,-0.13042989014086379,-0.05849697113132702,-0.07636405040627574,-0.010999578566959614,-0.1470404078075798,-0.11611085703133935,-0.17436708162826145,-0.13828291379388505,-0.12369981866813012,-0.13698791359128934,-0.24753574741443862,-0.20194538622306854,-0.1339727846651815,-0.021523774086820453,-0.21695966500645036,-0.2190415480178118,-0.31656918088003855,-0.37856215321251446,-0.26183483358153925,-0.2956487580723691,-0.076973145293232,-0.028632066289433312,0.04257799626293756,-0.008760347510404604,-0.15357217482965904,-0.12618499657619317,-0.13257921291264962,-0.007210148338795834,-0.10111787047391119,-0.10919027684511277,-0.14982062058362536,-0.11150004934642462,-0.15585357233471542,-0.10683601240968914,-0.2700284799304154,-0.15270516962865985,-0.0918792344076564,-0.06246267299320107,-0.01921835471144499,-0.036589102718413695,1.0
31,0.07021881832013134,0.039907384061293204,0.04307088236714687,0.004369970805057875,-0.03635548246412737,0.07852953780982182,-0.06433900578149566,-0.06028132406964833,-0.12887446429479152,-0.06211409287216674,-0.19126809096779887,-0.13936998716885565,0.1062543677329144,0.1533768632817374,-0.061638618382183125,-0.06694378143907996,-0.08941880289880762,-0.19052510576545856,0.001939418336944503,-0.03623433042010935,-0.05166629229417228,-0.05257651713710972,0.007822041613426582,0.040271898908830366,-0.10378519133494168,-0.08337142734647185,-0.23410412299872915,-0.5923580544697604,-0.2857570651388648,-0.2278286984353243,-0.0626945514575873,-0.01646909509708634,0.2372657182263669,0.19524635451147532,0.055413068539811934,0.06671741443530109,-0.022863519792144796,-0.06845716216910812,0.015968524093304178,0.031969835251863685,-0.013332146771522271,-0.013988692246457745,-0.004287351389294078,-0.015438909081438352,-0.07145136686234264,0.023936851734367732,0.01582113721108384,0.02632531520830988,0.04339042352417961,0.13466228872922845,1.0
32,0.14290402258013446,0.12251888274336677,0.5295259788973331,0.32228055296199465,-0.11570580232777032,-0.15344319024189582,0.0025591508086277998,-0.022225032306062997,-0.04891097934817617,-0.07028158618956504,0.04379273512829731,-0.010416812978373357,0.0455933353872115,0.04596910645431155,-0.17938426868105947,-0.04647927806994558,-0.15621153430474852,-0.042851566984946104,0.024468687203010268,0.06658887660742478,-0.22351125610172415,-0.0998721424553319,-0.047821727576485895,0.04205409881969286,-0.09069152111963186,0.07907491330162088,-0.07898608175779644,0.027273078106444238,-0.05498869417998838,-0.15305420829182417,0.1424638966202236,0.12360286151610429,0.13283404605912702,0.09235740142247993,-0.09508663276391034,-0.06861144828481892,-0.016068273004531314,0.06968491392200836,0.05275247663026117,0.11324385781841521,-0.06738529256056117,-0.08014766443480403,-0.03374842642874234,-0.05346272205195746,-0.17408375769665044,-0.1258914580034862,0.07303836428579541,0.10368442548568403,0.03951533079670172,0.09161738588016972,1.0
33,-0.017661125653781366,0.008840242874990252,0.5015395434409602,0.5209064959522484,-0.1586467905363734,0.02472251408933183,-0.1733705849003648,-0.07518584284780684,0.060170654016690715,0.11049748385451459,0.1013960059138736,0.0639493474245834,0.1430036594782873,0.13398141785043105,0.05529749576851753,0.15316888121766226,0.017364539037310136,0.1018891517456836,0.042325140427566625,0.09021685622998399,-0.08392124262569785,0.15569453924927534,0.05971728835581599,0.05045171387753949,-0.08040170597910218,-0.029059152393066594,-0.2516794569026784,-0.17646660232921652,-0.19956327541429206,0.002014227348605152,-0.12767228570640407,0.004254211404449935,0.11782251310152984,0.21185213903639566,-0.03980969081325347,0.09152881110954982,0.2830486849468774,0.16471011461477797,0.25596906641056216,0.18330642345797454,-0.17508826306774442,-0.05358212056275637,-0.13495241054112478,-0.07749715540082619,-0.026641111920234387,0.005609422386394875,0.08567811503196465,0.23270437885041464,0.11545764581063543,0.19209563115069395,1.0
34,0.042096596147276504,0.012163496830847999,-0.13234484500059204,-0.014549510063276682,-0.0213637552481081,0.005223314234242771,-0.042552224654316934,-0.05764703006764601,-0.05485550975529028,-0.061224207479104294,-0.05011952780628159,-0.12509253120512165,0.014178177602721581,-0.03996549679393228,-0.059983195530954235,-0.0782504201902767,-0.0369104930930765,8.596444149614607e-05,-0.06014808504191826,-0.10345944991389865,-0.01926307124314431,-0.14386556064538156,0.05070220557015523,-0.023197426104452662,0.14571699093828258,0.08266781179088255,0.1010246886080612,0.01653734464089114,0.02637065106371309,-0.00810288284594724,0.18038018950066345,0.0032076655805758705,0.009255706129416454,-0.06861594967601294,-0.007843879511181132,-0.07192623024200419,0.0010216599557531063,-0.010542055110491609,-0.004436589869469806,-0.00919655603649332,0.009856885377598634,-0.006819742720485374,0.025941589944925337,0.009191662957670264,0.0413019544805611,0.01718989183997455,0.031724239723776866,0.009890051302050814,-0.03233371198946955,0.0036255918626029635,1.0
35,0.04476211472650349,-0.0434404653162555,0.4954921378082493,0.2579359895730516,-0.017809829099646148,-0.29072937743075083,-0.13236154172299108,-0.16745598147796814,-0.21616754847582462,-0.214049513211604,-0.057989885459682096,-0.09066077551046205,0.02731470364754804,-0.08864910742635668,-0.16485423459861903,-0.2713578164763684,-0.08352217191545441,-0.1631281767875976,-0.010466272965219755,-0.08580405250316793,-0.11749368326689726,-0.19919096140502165,-0.003029296998546487,-0.1255767696496373,-0.05145821107164933,-0.1594405825423136,-0.18055003164395514,-0.3198598051452534,-0.18339016765534047,-0.36665165434958813,-0.04723215109102521,-0.04771467915419316,-0.014071776238775426,-0.02891743221811881,-0.05495052648517738,-0.19087721843108993,-0.17479695859929176,-0.09444491037792095,-0.002166618237381531,-0.05117312237918722,-0.06875230169878964,-0.19865755910549296,-0.023555213893174304,-0.17926412077876672,-0.08904512218405579,-0.21414346979183355,0.0029398743587369844,-0.001032639104376611,-0.0656425514582507,-0.1198848008073838,1.0
36,-0.034658613076960276,-0.032210229476383606,0.13453034520967627,0.08139733398504845,-0.1301059591998669,-0.13558021871602569,-0.08099497383843007,-0.045498504622823954,-0.12917962363508265,-0.11519651805381625,-0.04783208655070573,-0.15496075409407425,0.03188498185372198,0.018309306027875078,-0.15084738473610468,-0.16584521312811565,-0.26352781923736185,-0.13759970295806612,-0.1867030753919293,-0.14845931760341613,-0.21437424313680273,-0.11537517130023756,-0.09373058363991871,-0.020472090728611333,-0.2794514184698804,-0.25499794170516105,-0.45432852354715836,-0.45469587587318294,-0.2014224027804307,-0.24256128805279897,-0.003653038951049443,0.041395315349259575,-0.06363599984746665,0.0016805793687462232,-0.15340608372112913,-0.021742104400182857,-0.07041069762647251,-0.04506915900859998,-0.06428023145620713,0.02933557930417117,-0.17183885107628064,-0.11715990765403883,-0.24364650486607783,-0.1283328519967263,-0.24490196426030442,-0.11390673444274785,-0.004513568318428922,-0.008503025370106075,-0.1590733273586782,-0.09897980670082974,1.0
37,-0.04883283492854732,-0.007722893413069639,0.49959095017088123,0.11545867138169041,0.013222234017877555,0.03655829274691449,0.0031626665630925394,0.10683932358815972,-0.08561037275211325,0.027285187397327142,-0.03090793319684811,0.025457456620337732,-0.038872952288509954,0.07681226783327062,0.0731645659214359,0.03449702258417431,0.025365505425332713,0.03248204128710198,0.07471174708024625,0.23361355739753178,-0.09397241386131916,-0.05105301192125853,0.03571428270485294,0.09270375050455493,-0.12491932273047286,-0.04181310283248985,-0.029671034791928116,-0.12165919990683073,0.2269089323597749,0.06540620070102506,0.07378599343662,0.11984370201095955,0.14035914917983072,0.0591366308860326,0.059454375219051246,0.08403935626395313,0.08073607343695441,0.10183166998951752,0.15402974676986447,0.08600229470792485,0.03091897309966099,0.029527561641540422,0.06189749959124266,0.086750199103658,-0.07557065477446462,0.04390606360826307,0.03756198954799694,0.0661398267058053,-0.007493608176748485,0.07113208886177466,1.0
38,0.08571686612765901,0.042577493160868264,0.11871752901361625,0.15341597532891948,-0.2761472886091809,-0.22079435077309703,0.0556388793151524,0.0024219192716470606,-0.13082734762617007,-0.14679339602310426,-0.038381221184726,-0.0707106168009632,0.05443545812223317,0.09998738044602935,0.049929162239995335,-0.031075237110463397,-0.04508212444981713,-0.013623606875329245,0.08702428644648623,0.013632294499362013,-0.13777695480092997,-0.23337535383770078,-0.07270167073723452,0.02884138864586766,-0.007426718660606346,-0.0652773156336188,-0.19760194536156725,-0.1912943408227815,-0.012903424927578172,-0.1789012577247134,0.09889515651983483,0.0152020612438122,0.029716898057101693,-0.015526805886649342,-0.09137776784191858,-0.1559642572709461,0.16715480218238318,0.1247960738774555,-0.0013190184418217742,0.0985724881849084,-0.033755885550614165,-0.07909105336031665,0.036507030945925306,-0.014757495651258076,-0.07650426921997718,0.0173320904201562,0.012483584884943269,0.08570557747386139,0.05392793834488954,0.06919592764553913,1.0
39,0.10122027690472969,0.0676242237968336,0.12631845120860363,0.18088906235196975,-0.01798770370968522,-0.12439695838021651,0.1092877266638778,0.03729284615081609,0.05919014819581544,0.06969937101320525,0.025722606093743463,0.03135395938947205,0.012442103807347967,0.0024355252663999147,-0.16646153169348088,-0.17044355285674895,-0.14063976140635445,-0.058462298347006246,-0.0790002941704168,-0.07494991104906744,-0.17025695980557373,-0.1267438135015549,0.06398220224083903,0.052984825653063373,0.05886874167796318,-0.10994014925690969,-0.15609310831000028,-0.013575088820403142,-0.03155147255380906,-0.04831016248124533,0.19413004485476856,0.1502755929258612,0.156059238731006,0.10262168274747367,0.01716447245155891,0.008248409342107516,-0.06016587481251897,-0.014630243010448194,-0.004478492579620183,-0.09816821637101104,0.0629866252078449,0.0017783816876283827,0.06076327919413873,0.059704534298497904,0.0012950768731156811,0.021931918732690476,0.0007287140117473399,-0.004777182854616327,-0.06867825919888454,-0.07803051892589376,1.0
40,0.17656474452793744,0.17185029972449248,-0.18379626885400016,0.009138640864285438,0.030209818027508894,0.12861643301978473,-0.11079397874479534,-0.017132156428947953,0.053711291639467786,0.09721310440603569,0.13373513705479145,0.14037282370024903,0.023095002686174492,0.04959579279644948,0.004530216662065979,0.06889648185345966,-0.0371575142602066,0.0629961984162719,0.04252386861814674,0.005113243320670295,-0.16920371312286608,-0.0660558296292909,0.07689492588118077,0.14501726449284405,0.057655864927383886,0.12196252609796708,0.015933290793836017,-0.038509227244060404,0.0798796072431236,0.1402154073512275,0.10508288149868429,0.20379407492892884,0.19250404193885765,0.1349496193061616,-0.04647436089168968,0.060626128925219215,0.055673937485550606,0.11309763022752427,0.08331107523702133,0.07616084505327958,-0.12278776759705941,-0.07668328790859118,-0.018381282111868655,0.004120711998276547,-0.155105701099689,-0.13660974577885796,0.11943866979276258,0.09270327888522473,0.05842118443569109,0.1026692753719257,1.0
41,0.02956751863654682,-0.0098379437019227,0.1418205920906994,-0.14241316759593264,-0.003484461869737873,0.09813611761295145,-0.08336138628166857,-0.0695218188662924,-0.16670535470515546,-0.22017009091071035,-0.07902274614244485,-0.10419910991585984,0.08504975498949996,0.08743587582435801,-0.19760553352183963,-0.25629293667643394,-0.13382751582496064,-0.11917918291805663,-0.05918503593165711,-0.06486704100344758,0.002091922247835512,-0.13184446379024106,-0.026859947740703178,0.039531043726487476,-0.1457301807731692,-0.08387666788348687,-0.31659634167229767,-0.29038225497310055,-0.10964550990251264,-0.18774078728780752,0.08295689008997166,0.12313023856580259,0.1686769285334622,0.1285196907887142,0.025212498245455697,0.05634892094189856,0.007893588225309403,0.014690825038084257,-0.08840564554873283,-0.1555640068491526,-0.06913590296480797,-0.09678717469583638,-0.05885383317033863,-0.09389877638928855,-0.0472972783805671,-0.001492103399299306,0.0664195337597549,0.05746828250033204,-0.03187311423660644,0.09531688270158968,1.0
42,0.012925605444887113,-0.061213404304527284,0.14633846348942384,-0.006919535553378049,-0.07469288522609802,-0.10064589871216155,-0.03402576682548535,-0.06271278093516537,-0.1276443359793474,-0.09904963109531224,-0.04443057181385938,-0.1032192962029892,0.0042958162233427835,-0.03690167377089943,-0.1470666868306292,-0.21548934888264926,-0.1804444960526467,-0.14200083254731818,-0.17367918399885907,-0.14726013225417686,-0.25046127125408296,-0.234386684695194,-0.0619890061050214,-0.038394349085119524,-0.08368198065680287,-0.04222994319680551,-0.17183553770613139,-0.24097169400573892,-0.11629974856614951,-0.05459771106003602,0.11765972901181426,0.08946300849156469,-0.08078447561207311,-0.11649886591849949,-0.16788768477406948,-0.2089719910603286,-0.014135915577016373,-0.008508235548953432,-0.11778064736731186,-0.08871782922095728,-0.03868095104033795,-0.08702971363862973,-0.07467300119078461,-0.05465943365878936,-0.1388214337331865,-0.10498951012531914,-0.059415206948041775,-0.026369951464969666,-0.08488929880344619,-0.07920555725104839,1.0
43,0.0722737763444276,0.054874295793047756,0.05966077781239958,0.5227007337601579,-0.003536692168340702,-0.08469643955534044,0.03429228714237798,-0.05266239584311055,-0.05359389588462877,-0.0012846452609269973,-0.006038375131082009,-0.15110469790310924,0.041152268924378316,0.009275772441509629,-0.12111545863851192,-0.09815967867246693,-0.11531943358403367,-0.13520496552012795,-0.09982308374524923,-0.046312121019161455,-0.0741174722807934,-0.17456850639671126,-0.06881322826574075,-0.022965422142412855,-0.17803646608785198,-0.12332725357387216,-0.3136009306576895,-0.23879139498840019,-0.18041078220958642,-0.0915150353655693,2.3087222153340043e-05,0.10848310286473424,0.2428184223471568,0.3178623247323421,0.015670718470871356,0.020583007905265103,0.05549514793544776,0.10420549775392911,-0.12630002412819866,0.030395719483553057,-0.07228998752531969,-0.08946306619800158,-0.042609890440227005,-0.047143928136648285,-0.06306822699025628,-0.045542375662880254,-0.02312491701157011,0.06007263936263735,0.006772744433510891,-0.013673575544031312,1.0
44,0.09980911920554804,0.029971777981685377,0.11720256906792383,-0.07510302758552613,-0.038870032227655386,-0.12443930799005265,-0.12336742062551496,-0.10190760677284538,0.005804053299527036,0.0265772789928518,-0.055853027717669916,-0.05338117506061255,-0.027713371107713113,-0.04264049505543919,-0.05310553048246375,-0.04987233646160275,-0.08107682942744464,-0.11526568003994231,-0.02289507706070949,0.027772271609748267,-0.09721769429466315,-0.13379994277029628,-0.024846552658276816,0.026042684433443184,-0.006481650966476565,0.05598187841426001,-0.02497420228880298,-0.042518214585297816,0.025906121563911814,0.00939401798852058,0.010360138317481643,0.06217047280002393,0.06252869870696605,0.03752868614162096,-0.05430039561494282,-0.06162386695471517,-0.08595065919719896,-0.04812390055038982,-0.14146184800701503,-0.07355197998886581,-0.05918504003359539,-0.08947269800654001,0.024125491186663784,-0.04728716593009391,-0.06645480150568826,-0.14123859887645887,0.028225571150643492,-0.0027699124393802733,0.024331385699758356,-0.002027965382328687,1.0
45,0.038229055923242876,0.05463179396470839,0.09350591144609943,0.11190735376695071,-0.0868450578409526,-0.08747690659432282,0.0008143225028278689,0.005496857471852287,-0.031904012049539306,-0.07962967734670107,-0.09093022747463143,-0.04048215833968292,0.029314280024502037,0.10815762393306465,-0.0369968824260695,0.028984897674662724,-0.01869083695306199,0.04942928453321005,-0.05809972017206768,-0.036234366896696464,-0.13458784414070124,-0.04759556178554659,-0.045845716382749646,0.052342447546877224,-0.060290972736898735,-0.017112839835935756,-0.511729242845315,-0.30674852301013433,-0.5408368352237244,-0.009847961565741118,-0.03455009392197369,0.06703501124911843,-0.08687344014887681,0.019660362739998077,-0.05723684291554771,-0.01809950588752218,0.07939462111607326,0.08153426177202604,-0.04508917083409234,0.02150626661500908,0.028936876403256,0.04596244587418352,0.015188338635116741,-0.011924352780349414,-0.04337452821812196,-0.028482695024978546,0.05896971778188484,0.06310087288867383,-0.016599238130327286,-0.08969179152745103,1.0
46,-0.042730305765327235,-0.09453832628305885,-0.10066421180327406,0.022260845311340538,-0.24954865659822612,-0.10340980598986522,-0.09087159408931327,-0.16007123632749357,-0.07853251454025618,-0.08139900531783546,0.10696361341169537,0.09803501737582089,-0.07211920094943118,0.029860748827997174,-0.20431061731352984,0.012484863684771898,-0.1641388382723625,-0.07618425225184507,0.03621420248342621,0.034374042052279195,-0.3048268772219483,-0.18522646940070364,-0.030598218180628068,0.1311469696835061,-0.20683215317982548,-0.18326682621199672,-0.16078764415671162,-0.27536398285593006,0.05308234293033829,-0.008226816438026793,0.0344535382951017,-0.023404590156238095,-0.030914534275492716,0.048537562969846064,-0.06318558992644659,0.04210455222976123,0.05928061295693889,0.03791471352933382,0.050212746878894016,-0.042017314700998204,-0.12205862143490247,-0.02350155941446555,-0.15840972855347027,-0.10419754521702296,-0.0376785970095136,0.008954717640376024,0.16233050340081673,0.0808246867608752,-0.020926975753635047,-0.020918936052675124,1.0
47,0.16005865902522284,0.12072599915455161,-0.07400230152718838,0.15296342651831235,0.03910261212655607,0.08163115864880176,0.0927094968675971,0.1098855108255999,0.0449441770591307,0.0863742430527814,0.20767397998209633,0.12354328772717961,0.21517014556492733,0.187528607695469,0.08566468563477765,0.13282699555732222,0.01288722281467656,0.046753163711951685,0.022312396430108142,0.006156190746512839,-0.09149528510450139,0.05355692931965487,0.12982252809573883,0.24250101925287396,-0.005884725357003256,0.0335611447772232,-0.04585873645581414,0.18220157526139713,-0.020992982143330258,0.15649797561438203,0.24830918502059976,0.25125222865912905,0.1557996741283533,0.17578032142026023,0.04981376384098449,0.15555530452900077,0.22046625924600297,0.17214405142625877,0.015758507361629853,0.08278877882546197,0.036012022554353304,0.0614962780676504,0.009343031035487795,0.07499542612042033,0.019699423915500804,0.1457859606409091,0.14293201187733617,0.2295363937068893,0.1854883392045417,0.2560031724720743,1.0
48,0.07243530689515353,0.06600809662507144,0.07707038929185084,0.14826541025433548,0.10897833089090887,0.13029231831208335,-0.12545418243946027,-0.12121205348927237,-0.32813679003794166,-0.2971200832315226,-0.019801757816909293,-0.047329765760892845,0.10113738447150748,0.08629255503352525,-0.055973416245385745,-0.07137273740033633,-0.05206528159206714,0.05018535683884915,-0.00360555387728329,0.0033020822140220805,-0.09477938990850993,0.027611107585791494,-0.015462414362261909,0.23663147530021586,-0.08366965454690829,-0.20412014688511268,-0.5069057061522749,-0.6452526790741012,-0.10766925959724898,-0.012179452863202303,0.06494064176667907,-0.04677819354963118,0.004920718794649688,0.05685388105881756,0.03545148236023173,0.05348349632957864,0.008925097968062115,0.06084856333335777,0.05895621284508908,0.07192456984840875,-0.08645517637679956,-0.05284584441171188,-0.012078952077893917,-0.0073556489636310935,-0.12322061696031651,-0.015708224195709348,0.07000732768351102,0.2877202367468367,0.1255981188072353,0.09645741995310347,1.0
49,-0.11956905972242989,-0.08742056815214327,-0.16076191701203466,-0.2029270070924456,-0.1690310421988582,-0.16130573399895623,-0.30388923109607663,-0.15950913090619373,-0.1382550566951598,-0.14496541987898,-0.1890455289018035,-0.15819597655335302,-0.17460351613657313,-0.15279187711105602,-0.337689672143519,-0.23332494210235522,-0.3223637465573823,-0.20269523866352987,-0.20763459259827008,-0.21270055570979804,-0.2904728137647483,-0.20696186690331353,-0.13814318355771774,-0.06458226161928751,-0.29795084050294246,-0.24624188536616795,-0.35955801174545954,-0.32302770401880637,-0.3503054003077191,-0.38236347399577514,-0.11336745590166526,-0.08803371098553103,-0.04600981322962599,-0.07592047230438857,-0.1820925742620543,-0.18651967821535556,-0.0865722222398025,-0.12739740979249378,-0.31982467911648255,-0.2955289154803162,-0.30658333897473794,-0.2807755491601292,-0.313338619877298,-0.26587353789809026,-0.2493776164239765,-0.27152930559036165,-0.1499191286082066,-0.05398645502363001,-0.0848140168756768,-0.09879803992638159,1.0
50,0.006367606279940603,-0.06997235299802633,0.0002425137972852376,-0.2810690366424177,-0.13801538215219955,-0.22584464456003084,-0.16296414923718477,-0.17433932901691004,-0.21584311574994838,-0.2767886642744106,-0.1756544786440818,-0.16803874794659815,-0.09410161448557908,-0.0692842265180174,-0.3238684813256797,-0.15621926048591242,-0.25084103970202026,-0.14452504087556364,-0.06027637718371156,-0.08000016329311568,-0.2763828402250707,-0.19313258608034542,-0.10588916673705462,-0.10389002705820782,-0.17388694860034315,-0.08124701243892977,-0.14549865141623566,-0.17968002968959515,-0.20144947487909967,-0.27093110606098314,-0.14864977353692674,-0.06445079689482565,-0.022773892017776947,-0.050235609223592305,-0.19019502243128986,-0.2485618766238872,-0.20301659620676957,-0.1520446379702138,-0.1972138991548903,-0.0941826640121412,-0.05996394653063313,-0.08727450409224292,-0.07729391731510579,-0.045987758424313074,-0.1772060337865983,-0.22476228268664822,-0.10806664755234968,-0.05532207333326775,-0.09697819811958697,-0.11225339212672096,1.0
51,-0.0400814642793113,-0.03959480552018154,0.09205032594477643,0.10777501897125434,-0.07822935072466146,-0.046581476653504095,-0.140610372348279,-0.13110175184569536,-0.11706688599888283,-0.20021516204061593,-0.05733689494315816,-0.13205822469441716,0.0024338372686949308,-0.021209040680914056,-0.0463653617911575,-0.053984918821550265,-0.12458706349483546,-0.043326424274973324,-0.022775259300105547,-0.030884327313913634,-0.0753608213758337,-0.14649723250163182,-0.04436176333590247,0.04155046795738371,-0.1337434302898425,-0.16940683925862943,-0.2760200223108424,-0.23235097792256545,-0.296259077140026,-0.2210007130806264,-0.1303990541991155,-0.10553825099468417,-0.12132423023879117,-0.16020038391026017,-0.11278035275966848,-0.09592214897740202,-0.16008264362567923,0.026745734083644678,-0.054808260717878476,-0.012743750922159819,-0.12505571584549752,-0.13213387022108494,-0.13978389076876307,-0.1223471895851902,-0.10206841838044696,-0.12655323813698152,-0.033358255080362775,0.029625604680760014,-0.1472769114749767,-0.12716836030045656,1.0
52,0.04066443756522062,-0.04519708790630178,-0.02511408528414977,-0.024006912546203324,-0.3642869931306834,-0.6959162390298049,-0.08946093827377205,-0.1476767883710887,-0.33796606109372923,-0.501788807069853,-0.4119669982589442,-0.22248275094803152,-0.14922889087383254,-0.11763764448861391,-0.12557368757717505,-0.1829224789238211,-0.127031405358095,-0.26621614036704294,-0.09191422871636146,-0.16640223001482332,-0.5163120190304277,-0.4370557105909345,-0.11831580469593055,-0.1813207587878015,-0.24652504758698757,-0.17526190934607486,-0.3377714237537442,-0.5872966942027108,-0.19497884332817425,-0.41766292564680213,0.14079279500867123,0.03709785466194964,-0.043198537148543305,-0.1934554579372939,-0.30825380515736833,-0.35326533633203727,-0.1290463540250552,-0.14448632959894256,-0.2608969232095185,-0.15592965821487784,-0.03844202932803802,-0.19864816854170145,-0.03990014687339078,-0.17066407249160587,-0.40398203027372054,-0.4579414452495396,-0.14223806940420428,-0.02395892821452759,-0.0835725737328221,-0.16773103033231554,1.0
53,-0.06384184417222924,-0.10462595400272014,0.14622255520866112,-0.032413646485683144,-0.19890608234715837,-0.17108397797087574,-0.1245737387540643,-0.14249392163823724,-0.13538048883167017,-0.14947908238393962,0.011871393879941633,-0.006636992142540478,0.0671023364530846,0.02047583839579843,-0.11855987172638015,-0.08539654029255556,-0.19934188146496554,-0.05204485843250442,-0.15194369404566146,-0.21644109461189207,-0.23399059360920246,-0.26547938104305324,-0.06038972413928504,-0.000505404322091387,-0.2982890160217581,-0.28046609243407195,-0.2003647161170989,-0.31696876591358863,-0.18319368489594035,-0.20978852456048477,0.18843769912846223,-0.026089633329894158,0.013223172961675689,-0.018147093677482646,-0.07742224562288912,-0.09791114446956262,-0.031190752999741386,-0.0023337164694064855,-0.06689742916950596,-0.0750380811171595,-0.03657563986051189,-0.09464551524785207,-0.10850446221365175,-0.14483674352299206,-0.18675437805913478,-0.05034684065460602,-0.007769911950158197,-0.028835334859862463,-0.10443027067456813,-0.0465452015445753,1.0
